job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
676655499583684608,Data Scientist,Scale Up Recruiting Partners,Rosario,,,https://open.app.jobrapido.com/ar/676655499583684608/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a06eb923af601b&page_item_id=-46779427,Data Scientist,jobrapido,2026-09-04T19:20:23.257557,,,,
2606064210353848320,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/2606064210353848320/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a06eb923af601b&page_item_id=475319031,Data Scientist,jobrapido,2026-09-04T19:20:23.258119,,,,
9160370671270756352,Senior Data Scientist — MMM & Time‑Series (Remote),"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/9160370671270756352/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a06eb923af601b&page_item_id=1021272824,Data Scientist,jobrapido,2026-09-04T19:20:23.258616,,,,
2139995524990763008,Remote GenAI Data Scientist - Python & Open-Source Tools,Scale Up Recruiting Partners,Rosario,,,https://open.app.jobrapido.com/ar/2139995524990763008/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a06eb923af601b&page_item_id=-303127188,Data Scientist,jobrapido,2026-09-04T19:20:23.259098,,,,
4238912455901708288,Senior Data Scientist ID80052,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/4238912455901708288/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a06eb923af601b&page_item_id=367741847,Data Scientist,jobrapido,2026-09-04T19:20:23.259579,,,,
7243563583525617664,Senior Data Scientist ID71658,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/7243563583525617664/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a06eb923af601b&page_item_id=1271083605,Data Scientist,jobrapido,2026-09-04T19:20:23.260056,,,,
2697560328157265920,Senior Data Scientist ID71658,Morgan Stanley,Rosario,,,https://open.app.jobrapido.com/ar/2697560328157265920/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a06eb923af601b&page_item_id=456299222,Data Scientist,jobrapido,2026-09-04T19:20:23.260536,,,,
8762344249380306944,Senior Data Scientist – MMM ID71005,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8762344249380306944/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a06eb923af601b&page_item_id=677251289,Data Scientist,jobrapido,2026-09-04T19:20:23.261015,,,,
156745499334934528,Senior Data Scientist (MMM) ID71005,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/156745499334934528/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a06eb923af601b&page_item_id=-1514857055,Data Scientist,jobrapido,2026-09-04T19:20:23.261496,,,,
2135554047770361856,Senior Medical Scientist - Remote Medical Data Review Lead,"Syneos Health, Inc.",Rosario,,,https://open.app.jobrapido.com/ar/2135554047770361856/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a06eb923af601b&page_item_id=-1278943246,Data Scientist,jobrapido,2026-09-04T19:20:23.261975,,,,
8883203031361912832,Data Scientist,SCALEUP,Capital Federal,,,https://open.app.jobrapido.com/ar/8883203031361912832/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.10&uuid=arF001a06eb923af601b&page_item_id=-1390681789,Data Scientist,jobrapido,2026-09-04T19:20:23.262450,,,,
9022480918031368192,Data Scientist,Scale Up Recruiting Partners,Córdoba Capital,,,https://open.app.jobrapido.com/ar/9022480918031368192/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a06eb923af601b&page_item_id=1098219528,Data Scientist,jobrapido,2026-09-04T19:20:23.262932,,,,
4925197016612470784,Data Scientist,Scale Up Recruiting Partners,Mendoza Capital,,,https://open.app.jobrapido.com/ar/4925197016612470784/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a06eb923af601b&page_item_id=1603569621,Data Scientist,jobrapido,2026-09-04T19:20:23.263408,,,,
1779930480783654912,Data Scientist,Scale Up Recruiting Partners,Río Negro,,,https://open.app.jobrapido.com/ar/1779930480783654912/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a06eb923af601b&page_item_id=863917801,Data Scientist,jobrapido,2026-09-04T19:20:23.263889,,,,
2942462767136768,Data Scientist,ID90 Travel,Córdoba Capital,,,https://open.app.jobrapido.com/ar/2942462767136768/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a06eb923af601b&page_item_id=943813433,Data Scientist,jobrapido,2026-09-04T19:20:23.264366,,,,
3974851458452422656,Data Scientist,AccelOne,Capital Federal,,,https://open.app.jobrapido.com/ar/3974851458452422656/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a06eb923af601b&page_item_id=1977674254,Data Scientist,jobrapido,2026-09-04T19:20:23.264845,,,,
5439588688260497408,Data Scientist,ID90 Travel,Córdoba,,,https://open.app.jobrapido.com/ar/5439588688260497408/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a06eb923af601b&page_item_id=-877170202,Data Scientist,jobrapido,2026-09-04T19:20:23.265321,,,,
1248778334918148096,Data Scientist,Grupo Petersen,Capital Federal,,,https://open.app.jobrapido.com/ar/1248778334918148096/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a06eb923af601b&page_item_id=-779731656,Data Scientist,jobrapido,2026-09-04T19:20:23.265799,,,,
8513175587173433344,"Senior Data Scientist, DTC",Levi Strauss & Co.,Puerto Santa Cruz,,,https://open.app.jobrapido.com/ar/8513175587173433344/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a06eb923af601b&page_item_id=-620787999,Data Scientist,jobrapido,2026-09-04T19:20:23.266274,,,,
4066642606149337088,"Data Scientist Specialist, SoCo",Mondelēz International,Capital Federal,,,https://open.app.jobrapido.com/ar/4066642606149337088/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a06eb923af601b&page_item_id=-1878080010,Data Scientist,jobrapido,2026-09-04T19:20:23.266757,,,,
8308941852069855232,GenAI Data Scientist — Remote (Argentina),Scale Up Recruiting Partners,Córdoba Capital,,,https://open.app.jobrapido.com/ar/8308941852069855232/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a06ebb37cf61f2&page_item_id=-1136225991,Data Scientist,jobrapido,2026-09-04T19:22:39.682625,,,,
7441723771016183808,Product Data Scientist,Marathon Talent,Capital Federal,,,https://open.app.jobrapido.com/ar/7441723771016183808/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a06ebb37cf61f2&page_item_id=-726577668,Data Scientist,jobrapido,2026-09-04T19:22:39.683176,,,,
1814042004401684480,Sr Data Scientist,"Despegar.com, Inc",Capital Federal,,,https://open.app.jobrapido.com/ar/1814042004401684480/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.2&uuid=arF001a06ebb37cf61f2&page_item_id=-58580619,Data Scientist,jobrapido,2026-09-04T19:22:39.683663,,,,
4147909091106226176,GenAI Data Scientist — Remote (Argentina),Scale Up Recruiting Partners,Río Negro,,,https://open.app.jobrapido.com/ar/4147909091106226176/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.3&uuid=arF001a06ebb37cf61f2&page_item_id=168767708,Data Scientist,jobrapido,2026-09-04T19:22:39.684148,,,,
6265491245510950912,Data Scientist Sr,FYG | For Your Growth,Capital Federal,,,https://open.app.jobrapido.com/ar/6265491245510950912/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a06ebb37cf61f2&page_item_id=-1784171509,Data Scientist,jobrapido,2026-09-04T19:22:39.684633,,,,
8398077060710400000,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Santiago Del Estero Capital,,,https://open.app.jobrapido.com/ar/8398077060710400000/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.5&uuid=arF001a06ebb37cf61f2&page_item_id=-533614567,Data Scientist,jobrapido,2026-09-04T19:22:39.685114,,,,
7362341505391919104,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Mendoza Capital,,,https://open.app.jobrapido.com/ar/7362341505391919104/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.6&uuid=arF001a06ebb37cf61f2&page_item_id=-1098372477,Data Scientist,jobrapido,2026-09-04T19:22:39.685597,,,,
4585498501164564480,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Córdoba Capital,,,https://open.app.jobrapido.com/ar/4585498501164564480/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a06ebb37cf61f2&page_item_id=220739941,Data Scientist,jobrapido,2026-09-04T19:22:39.686078,,,,
1811588993960116224,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/1811588993960116224/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.8&uuid=arF001a06ebb37cf61f2&page_item_id=-1871728146,Data Scientist,jobrapido,2026-09-04T19:22:39.686562,,,,
1705538898437865472,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/1705538898437865472/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a06ebb37cf61f2&page_item_id=-41068062,Data Scientist,jobrapido,2026-09-04T19:22:39.687040,,,,
2403457202703564800,Data Scientist (LATAM),Startups BPO,Capital Federal,,,https://open.app.jobrapido.com/ar/2403457202703564800/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a06ebb37cf61f2&page_item_id=123564522,Data Scientist,jobrapido,2026-09-04T19:22:39.687520,,,,
4913435695348973568,"Manager, Clinical Data Scientist, Clinical Data Sciences","Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/4913435695348973568/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a06ebb37cf61f2&page_item_id=1617067979,Data Scientist,jobrapido,2026-09-04T19:22:39.687998,,,,
675316638018437120,"Data Scientist Specialist — Hybrid, Forecasting Pro",Mondelēz International,Capital Federal,,,https://open.app.jobrapido.com/ar/675316638018437120/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a06ebb37cf61f2&page_item_id=-775828519,Data Scientist,jobrapido,2026-09-04T19:22:39.688478,,,,
7177883036669706240,Senior Data Scientist - Remote MMM & MultiObjective Analytics,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/7177883036669706240/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a06ebb37cf61f2&page_item_id=-519941331,Data Scientist,jobrapido,2026-09-04T19:22:39.688960,,,,
9142360670807785472,Senior Data Scientist - Meridian MMM TimeSeries (Remote),"AgileEngine, LLC.",Mar Del Plata,,,https://open.app.jobrapido.com/ar/9142360670807785472/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a06ebb37cf61f2&page_item_id=1843828299,Data Scientist,jobrapido,2026-09-04T19:22:39.689435,,,,
2151793628354183168,Senior Data Scientist: Cost Insights & Experimentation (1Y),Xometry,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/2151793628354183168/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.15&uuid=arF001a06ebb37cf61f2&page_item_id=79044979,Data Scientist,jobrapido,2026-09-04T19:22:39.689915,,,,
2209660581726650368,Senior Data Scientist — MMM Attribution & AI (Remote),"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/2209660581726650368/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.16&uuid=arF001a06ebb37cf61f2&page_item_id=-1758449694,Data Scientist,jobrapido,2026-09-04T19:22:39.690394,,,,
6897366078184226816,Senior Data Scientist — Global ML & AI Lead,Levi Strauss & Co.,Puerto Santa Cruz,,,https://open.app.jobrapido.com/ar/6897366078184226816/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.17&uuid=arF001a06ebb37cf61f2&page_item_id=929356262,Data Scientist,jobrapido,2026-09-04T19:22:39.690877,,,,
4438808256856457216,Senior Data Scientist - Meridian MMM (Remote),"AgileEngine, LLC.",Santiago Del Estero Capital,,,https://open.app.jobrapido.com/ar/4438808256856457216/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.18&uuid=arF001a06ebb37cf61f2&page_item_id=-1214861683,Data Scientist,jobrapido,2026-09-04T19:22:39.691355,,,,
1290509199238758400,Remote Senior Data Scientist — Risk & Threat ML,Lato Jobs,Remoto,,,https://open.app.jobrapido.com/ar/1290509199238758400/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.19&uuid=arF001a06ebb37cf61f2&page_item_id=1023411194,Data Scientist,jobrapido,2026-09-04T19:22:39.691839,,,,
3150241256861335552,Remote Data Scientist: Travel Personalization & Insights,Zicasso,Remoto,,,https://open.app.jobrapido.com/ar/3150241256861335552/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.0&uuid=arF001a06ebd3a63637c&page_item_id=-1596144776,Data Scientist,jobrapido,2026-09-04T19:24:51.063329,,,,
7977488024562827264,"Data Scientist — Python, AI & Big Data (Remoto)",MindIT HR Agency,Capital Federal,,,https://open.app.jobrapido.com/ar/7977488024562827264/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a06ebd3a63637c&page_item_id=1981409493,Data Scientist,jobrapido,2026-09-04T19:24:51.063885,,,,
1349482398747721728,Remote Data Scientist — GenAI & Open-Source Tools,SCALEUP,Capital Federal,,,https://open.app.jobrapido.com/ar/1349482398747721728/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.2&uuid=arF001a06ebd3a63637c&page_item_id=-1459971014,Data Scientist,jobrapido,2026-09-04T19:24:51.064370,,,,
1759582093966311424,"Senior Data Scientist, Meridian MMM & Time‑Series","AgileEngine, LLC.",Córdoba Capital,,,https://open.app.jobrapido.com/ar/1759582093966311424/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.3&uuid=arF001a06ebd3a63637c&page_item_id=840223143,Data Scientist,jobrapido,2026-09-04T19:24:51.064862,,,,
889824415930384384,Remote Data Scientist — GenAI & RAG Pipelines (Python),Scale Up Recruiting Partners,Mendoza Capital,,,https://open.app.jobrapido.com/ar/889824415930384384/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.4&uuid=arF001a06ebd3a63637c&page_item_id=-354500525,Data Scientist,jobrapido,2026-09-04T19:24:51.065347,,,,
8356604736241139712,Remote Data Scientist: NLP & Production Analytics,IV.AI,Remoto,,,https://open.app.jobrapido.com/ar/8356604736241139712/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.5&uuid=arF001a06ebd3a63637c&page_item_id=-1311630890,Data Scientist,jobrapido,2026-09-04T19:24:51.065836,,,,
1402334428046295040,Clinical Data Scientist & Trial Lead | Data Management & RBM,"Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/1402334428046295040/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.6&uuid=arF001a06ebd3a63637c&page_item_id=-1727857718,Data Scientist,jobrapido,2026-09-04T19:24:51.066318,,,,
5369469052186001408,"Senior Data Scientist New Buenos Aires, Argentina",Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/5369469052186001408/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.7&uuid=arF001a06ebd3a63637c&page_item_id=1688331295,Data Scientist,jobrapido,2026-09-04T19:24:51.066801,,,,
8724133935392489472,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Mendoza,,,https://open.app.jobrapido.com/ar/8724133935392489472/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.8&uuid=arF001a06ebd3a63637c&page_item_id=-738760851,Data Scientist,jobrapido,2026-09-04T19:24:51.067278,,,,
4692849318942474240,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Santiago Del Estero,,,https://open.app.jobrapido.com/ar/4692849318942474240/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.9&uuid=arF001a06ebd3a63637c&page_item_id=1768278758,Data Scientist,jobrapido,2026-09-04T19:24:51.067763,,,,
3347243899126022144,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/3347243899126022144/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.10&uuid=arF001a06ebd3a63637c&page_item_id=1514129955,Data Scientist,jobrapido,2026-09-04T19:24:51.068240,,,,
3206491017607905280,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Córdoba,,,https://open.app.jobrapido.com/ar/3206491017607905280/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.11&uuid=arF001a06ebd3a63637c&page_item_id=1828886453,Data Scientist,jobrapido,2026-09-04T19:24:51.068725,,,,
286640033513865216,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",San Carlos De Bariloche,,,https://open.app.jobrapido.com/ar/286640033513865216/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.12&uuid=arF001a06ebd3a63637c&page_item_id=442346065,Data Scientist,jobrapido,2026-09-04T19:24:51.069205,,,,
665187747924803584,Decision Scientist - Data & AI Implementation,Nivii,Capital Federal,,,https://open.app.jobrapido.com/ar/665187747924803584/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.13&uuid=arF001a06ebd3a63637c&page_item_id=-950834482,Data Scientist,jobrapido,2026-09-04T19:24:51.069688,,,,
3615423306355703808,Senior Data Scientist – MMM ID71005,AgileEngine,Municipalidad De San Miguel De Tucumán,,,https://open.app.jobrapido.com/ar/3615423306355703808/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.14&uuid=arF001a06ebd3a63637c&page_item_id=425533975,Data Scientist,jobrapido,2026-09-04T19:24:51.070170,,,,
1284587573208940544,Senior Data Scientist: Personalización y Marketing IA,"Despegar.com, Inc",Capital Federal,,,https://open.app.jobrapido.com/ar/1284587573208940544/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.15&uuid=arF001a06ebd3a63637c&page_item_id=1487920765,Data Scientist,jobrapido,2026-09-04T19:24:51.070657,,,,
1375720388318724096,Senior Data Scientist — 1-Year Contract (Pricing & Modeling),Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/1375720388318724096/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.16&uuid=arF001a06ebd3a63637c&page_item_id=1676584077,Data Scientist,jobrapido,2026-09-04T19:24:51.071139,,,,
112108161925644288,"Senior Data Scientist Lead — Remote, AWS & ML Strategy",Coderio,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/112108161925644288/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.17&uuid=arF001a06ebd3a63637c&page_item_id=1458229657,Data Scientist,jobrapido,2026-09-04T19:24:51.071627,,,,
8975828794283655168,Data Scientist & SQL Architect - Digital Engineering,Quality Ai,Remoto,,,https://open.app.jobrapido.com/ar/8975828794283655168/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.18&uuid=arF001a06ebd3a63637c&page_item_id=-1152231868,Data Scientist,jobrapido,2026-09-04T19:24:51.072106,,,,
4241528589201178624,Hybrid Data Scientist — Travel Tech & End-to-End ML,ID90 Travel,Córdoba Capital,,,https://open.app.jobrapido.com/ar/4241528589201178624/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.19&uuid=arF001a06ebd3a63637c&page_item_id=-255913382,Data Scientist,jobrapido,2026-09-04T19:24:51.072590,,,,
5084718716235546624,Inventory Analyst I,Advanced Energy Management Limited,Rosario,,,https://open.app.jobrapido.com/ar/5084718716235546624/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a06ebf73fc6589&page_item_id=1190541243,Data Analyst,jobrapido,2026-09-04T19:27:16.886601,,,,
6985312096279855104,Revenue Management Analyst ID86906,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/6985312096279855104/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a06ebf73fc6589&page_item_id=677394960,Data Analyst,jobrapido,2026-09-04T19:27:16.887144,,,,
8742548556134481920,Revenue Management Analyst ID86906,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8742548556134481920/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a06ebf73fc6589&page_item_id=-2121314578,Data Analyst,jobrapido,2026-09-04T19:27:16.887628,,,,
7591358576182951936,Senior Business Analyst ID85837,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/7591358576182951936/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a06ebf73fc6589&page_item_id=557106834,Data Analyst,jobrapido,2026-09-04T19:27:16.888106,,,,
8874994283707367424,Senior Data Analyst ID80370,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8874994283707367424/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a06ebf73fc6589&page_item_id=239914691,Data Analyst,jobrapido,2026-09-04T19:27:16.888586,,,,
886547063825760256,Data Analyst - Semi Senior,PwC,Rosario,,,https://open.app.jobrapido.com/ar/886547063825760256/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a06ebf73fc6589&page_item_id=-1980256915,Data Analyst,jobrapido,2026-09-04T19:27:16.889061,,,,
5505237795955802112,Senior Credit Retail Analyst - Data-Driven Risk & Insights,TSB Bank,Rosario,,,https://open.app.jobrapido.com/ar/5505237795955802112/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a06ebf73fc6589&page_item_id=-1346558617,Data Analyst,jobrapido,2026-09-04T19:27:16.889541,,,,
6980965572196433920,Senior Business Analyst ID77078,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/6980965572196433920/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a06ebf73fc6589&page_item_id=-611181757,Data Analyst,jobrapido,2026-09-04T19:27:16.890014,,,,
3677629482367188992,Data Analyst,Vintti,Capital Federal,,,https://open.app.jobrapido.com/ar/3677629482367188992/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a06ebf73fc6589&page_item_id=817043781,Data Analyst,jobrapido,2026-09-04T19:27:16.890484,,,,
1365118553606324224,Strategic Data & Projects Analyst,Contactica,Capital Federal,,,https://open.app.jobrapido.com/ar/1365118553606324224/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a06ebf73fc6589&page_item_id=1935113489,Data Analyst,jobrapido,2026-09-04T19:27:16.890959,,,,
2046842443164286976,Data Analyst,Fusemachines,Capital Federal,,,https://open.app.jobrapido.com/ar/2046842443164286976/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.10&uuid=arF001a06ebf73fc6589&page_item_id=-1245988877,Data Analyst,jobrapido,2026-09-04T19:27:16.891428,,,,
378997360979607552,Strategic Data & Projects Analyst,Contáctica,Capital Federal,,,https://open.app.jobrapido.com/ar/378997360979607552/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a06ebf73fc6589&page_item_id=288736453,Data Analyst,jobrapido,2026-09-04T19:27:16.891906,,,,
6277780091837612032,Infrastructure Data & Analytics Analyst,JPMorganChase,Capital Federal,,,https://open.app.jobrapido.com/ar/6277780091837612032/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a06ebf73fc6589&page_item_id=-242653053,Data Analyst,jobrapido,2026-09-04T19:27:16.892377,,,,
1262614176925220864,Data Analyst Excel - Remote,YO IT Consulting,Remoto,,,https://open.app.jobrapido.com/ar/1262614176925220864/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a06ebf73fc6589&page_item_id=-1451174182,Data Analyst,jobrapido,2026-09-04T19:27:16.892852,,,,
4841471697238360064,Data analyst,AnnexBox,Capital Federal,,,https://open.app.jobrapido.com/ar/4841471697238360064/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a06ebf73fc6589&page_item_id=-1654429483,Data Analyst,jobrapido,2026-09-04T19:27:16.893322,,,,
5022526593357053952,Data analyst,AnnexBox,Posadas,,,https://open.app.jobrapido.com/ar/5022526593357053952/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a06ebf73fc6589&page_item_id=-1891427258,Data Analyst,jobrapido,2026-09-04T19:27:16.893794,,,,
6603086378035052544,Data analyst,AnnexBox,Córdoba,,,https://open.app.jobrapido.com/ar/6603086378035052544/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a06ebf73fc6589&page_item_id=2107146954,Data Analyst,jobrapido,2026-09-04T19:27:16.894268,,,,
5501733961635725312,Data analyst,AnnexBox,Corrientes,,,https://open.app.jobrapido.com/ar/5501733961635725312/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a06ebf73fc6589&page_item_id=218991212,Data Analyst,jobrapido,2026-09-04T19:27:16.894743,,,,
7545525794756362240,Senior Data Governance Analyst,Blend,Esquel,,,https://open.app.jobrapido.com/ar/7545525794756362240/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a06ebf73fc6589&page_item_id=-1568464979,Data Analyst,jobrapido,2026-09-04T19:27:16.895214,,,,
8276848207166701568,Data Analyst / Data Engineer,Pavago,Remoto,,,https://open.app.jobrapido.com/ar/8276848207166701568/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a06ebf73fc6589&page_item_id=1667717814,Data Analyst,jobrapido,2026-09-04T19:27:16.895690,,,,
6870944470171385856,"Data Analyst, Operations",Brainlabs,Capital Federal,,,https://open.app.jobrapido.com/ar/6870944470171385856/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a06ec157a266b6&page_item_id=-212467241,Data Analyst,jobrapido,2026-09-04T19:29:20.879825,,,,
6090159427673915392,Campaign Data Analyst,Blend,Capital Federal,,,https://open.app.jobrapido.com/ar/6090159427673915392/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a06ec157a266b6&page_item_id=1415589781,Data Analyst,jobrapido,2026-09-04T19:29:20.880373,,,,
7576767318147989504,Sr. Data Analyst,PwC,Vicente López,,,https://open.app.jobrapido.com/ar/7576767318147989504/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.2&uuid=arF001a06ec157a266b6&page_item_id=-909584127,Data Analyst,jobrapido,2026-09-04T19:29:20.880860,,,,
7782323404962529280,"Business, Data & Projects Analyst",Contactica,Capital Federal,,,https://open.app.jobrapido.com/ar/7782323404962529280/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.3&uuid=arF001a06ec157a266b6&page_item_id=-1221062220,Data Analyst,jobrapido,2026-09-04T19:29:20.881337,,,,
3255108673009090560,"Business, Data & Projects Analyst",Contáctica,Capital Federal,,,https://open.app.jobrapido.com/ar/3255108673009090560/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a06ec157a266b6&page_item_id=1779573586,Data Analyst,jobrapido,2026-09-04T19:29:20.881827,,,,
2491756782506999808,"Data Analyst: Data Pipelines, CRM & BigQuery (Hybrid)",Brainlabs,Capital Federal,,,https://open.app.jobrapido.com/ar/2491756782506999808/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.5&uuid=arF001a06ec157a266b6&page_item_id=1667252197,Data Analyst,jobrapido,2026-09-04T19:29:20.882309,,,,
