job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
3103,AWS DevOps Engineer – Trabajo Full Remoto –,N/A,Argentina,"Se necesita AWS DevOps Engineer – Trabajo Full Remoto  
 
 
 
  Para:   
  
        
 
 En KaizenRH nos encontramos en búsqueda de AWS DevOps Engineer. para Importante empresa de soluciones de Software. 
 Requisitos  
 Certificación o capacitación avanzada en AWS DevOps Engineer  
 SysAdmin Linux, scripting. 
 Experiencia en el uso de Dockers y Kubernates. 
 Experiencia en CI/CD para AWS EC2, ECS, Lambda. 
 Experiencia en Implementación de estrategias de Deploy como “all at once”, “Rolling” y “Blue Green”. 
 Experiencia en implementación de infraestructura como código. 
 Experiencia en implementación de Cloudwatch (Metricas, Logroup, insigth, etc.) 
 Monitoreo de aplicaciones y plataforma en AWS con ELK o CloudWatch. 
 Buscamos personas con buenas relaciones interpersonales, proactiva, flexible, con capacidad para el trabajo en equipo. 
 Beneficios 
 Trabajo en relación directa, efectiva y con continuidad laboral. 
 Obra Social-Prepaga OSDE 210 incluye Grupo Familiar. 
 Actualizaciones salariales 
 FULL REMOTO 
 Flex Time en las puntas 
 Capacitación continua. 
 Día libre por cumpleaños 
 Clases de Inglés  
  Lugar y horario de trabajo: FULL REMOTO. De Lunes a Viernes de 9 a 18 hs 
 
  Postular",2022-06-27T04:39:01,https://freelancer.ar/trabajo/aws-devops-engineer-trabajo-full-remoto/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.078482,,General,,
5293,Administrativa Contable – Importante Empresa Microcentro – C&S informática s.a.,N/A,Argentina,"Se necesita Administrativa Contable – Importante Empresa Microcentro  
 
 
 
  Para:   C&S informática s.a. 
  
        
 
 Estamos en búsqueda de un Administrativo/a Contable para Importante Empresa de Microcentro. Los candidatos deben poseer actitud proactiva y de equipo. Ser Estudiante avanzado o graduado de Carreras de Económicas. La posición implica modalidad días en oficina y/o días de trabajo remoto. 
 Requisitos: 
 •	Preferentemente experiencia administrativa en facturación, pago a proveedores, cobranzas y contabilidad de más de 5 años. 
 •	Nivel de Inglés Intermedio-Avanzado.  
 •	Manejo avanzado de herramientas office (Excel avanzado)  
 Habilidades requeridas: 
 •	Alta habilidad para la  comunicación y las relaciones Interpersonales.  
 •	Proactividad, orientado a la acción. 
 •	Capacidad de trabajo en equipo. 
 •	Metódico pero con gran adaptación a la demanda y presiones del momento. 
 •	Ingles intermedio a avanzado. 
 Main activities are:  
 a) Ensure invoices will be properly delivered to avoid collection issues.  
 b) Collaborate to solve collection issues in order to improve past due metrics.  
 c) Consolidate b) in a dashboard to take corrective actions.  
 d) Provide with the correct information (invoice and PO #) to AP for processing invoices from suppliers and ensure the accurate registration in the ERP.   
 e) Follow up Spots orders placed to Honeywell factories to ensure hardware/software will be delivered on time to customers.  
 f) Review the engineering hours are entered on time .  
 G) Consolidate financial metrics in excel (unbilled, Cash collections, P&L, order backlog, etc) 
  Los interesarnos enviarnos su CV con foto actualizada y remuneración bruta pretendida. En caso de que tu perfil aplique a los skills requeridos, nos comunicaremos con vos a la brevedad. 
 
  Postular",2022-06-12T01:19:38,https://freelancer.ar/trabajo/administrativa-contable-importante-empresa-microcentro-cs-informatica-s-a/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.085151,,General,,
4354,Field Application Engineer – Workling,N/A,Argentina,"Se necesita Field Application Engineer  
 
 
 
  Para:   Workling 
  
        
 
 Location: Remote WFH – All Latin American Candidates welcome to apply  
 Overview: 
 Our Client is a leading global embedded development tools company serving the safety-critical automotive market. Their tools are used by all major OEMs and electronics suppliers who rely on certified, proven solutions in the areas of ADAS, propulsion, and autonomous driving. 
 They are looking for an experienced Field Application Engineer to help them provide first-level technical support and help resolve application issues. 
 As part of the team you will: 
 -Drive demand creation at the automotive customer base in the Americas Region, in close collaboration with sales and support groups. 
 -Develop and maintain strong relationships with customer engineering. 
 -Conduct embedded software tool demonstrations and technical training. 
 -Collect technical requirements for product development and communicate to Product Marketing and R&D teams. 
 -Create technical marketing and support materials (presentations, application notes, white papers, etc.), together with Product Marketing. 
 Key qualifications and skills to succeed in this role:  
 -Advanced English (spoken and written) 
 -3 – 5 years of experience in automotive embedded software development. 
 -In depth knowledge in automotive firmware development tools such as compilers and debuggers. 
 -In-depth experience: C/C++, ISO26262, RTOS, AUTOSAR, MCAL, low-level drivers. 
 -Hands-on experience with microcontrollers such as Infineon AURIXTM. 
 -Solution-selling mindset and troubleshooting skills. 
 -Can-do attitude with excellent interpersonal and communication skills. 
 -Ability to work in multicultural teams. 
 In return, we offer: 
 -Competitive compensation package 
 -100% remote – Work from Home 
 -International company with diversity and multicultural inclusion 
 -The ability to work with leading startups and fast-growing companies in the USA 
 About the company: 
 Workling is a talent acquisition marketplace designed to help companies to hire remote, top-tier talent allowing them to search for the required skills and experienced candidates working in their time zone. 
 We invite you to find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. Apply now! 
 
  Postular",2022-03-16T12:27:33,https://freelancer.ar/trabajo/field-application-engineer-workling/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.091911,,General,,
3352,Software Engineer II – Workling,N/A,Argentina,"Se necesita Software Engineer II  
 
 
 
  Para:   Workling 
  
        
 
 Location: Remote WFH – All Latin American Candidates welcome to apply Overview of the role: 
 We are looking for a proactive and dynamic Software Engineer who will be responsible for the development and maintenance of the Server application using a combination of technical proficiencies, organizational aptitude, and interpersonal skills, as well as learning and progressing with the evolving technology. Supports and adheres to the client’s Code of Ethics and Business Standards. 
 As part of the team you will:  
 -Develop software including feature additions, modifications, bug fixes, and unit tests. Work with Team Leader or Product Owner as issues arise. 
 -Review development requests and make educated decisions about the most efficient way to proceed. 
 -Interface with various departments and customers to acquire information needed to successfully deliver software that meets customer needs and help solve support issues 
 -Assist other developers (primarily Software Engineers) as needed when they have questions about processes, coding practices, algorithms, etc. 
 -Effectively communicate tasks and ideas to fellow developers, management, various departments, and customers. 
 -Analyze input requirements from various sources and determine the best way to meet each requirement. 
 -Review software code written by others to determine if the code meets company, departmental, and team standards. 
 Key qualifications and skills to succeed in this role:  
 -Advanced English (spoken and written) 
 -3+ years of related experience as a Software Engineer or related position 
 -Expertise in the Java and C++ development languages along with a solid understanding of development practices 
 -Experience with CMake, GCC toolchain on ARM and x86,  
 -Experience with system-level debugging (CPU/RAM resources, networking, etc). 
 -Ability to quickly learn new technologies and practices 
 -Excellent critical thinking and problem-solving skills 
 -Strong quality ethic and test-first attitude 
 Desired (optional):  
 -Experience with Qt5 for graphics. 
 In return, we offer: 
 -Competitive compensation package 
 -100% remote – Work from Home 
 -International company with diversity and multicultural inclusion 
 -The ability to work with leading startups and fast-growing companies in the USA 
 About the company: 
 Workling is a talent acquisition marketplace designed to help companies to hire remote, top-tier talent allowing them to search for the required skills and experienced candidates working in their time zone. 
 We invite you to find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. Apply now! 
 
  Postular",2022-02-10T00:36:25,https://freelancer.ar/trabajo/software-engineer-ii-workling/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.098637,,General,,
2847,Java Software Engineer – HV Talent,N/A,Argentina,"Se necesita Java Software Engineer  
 
 
 
  Para:   HV Talent 
  
        
 
 Great US Tech Company entrust us the following position: 
 Description: The Walking Devs and the League of Robots are fun, small and vibrant teams that are experiencing growth and are in need of hiring a Senior developer who can jump in and work with other team members on our existing back end systems. These systems interact with a multitude of vendors like Google, Bing, Facebook and they've reached a turning point where considerable improvements need to be made to the platforms in order to support the scale at which we operate. We hope to find an individual who can work with team members and help deliver value quickly. 
 Required skills for back-end developers: Java (8 or newer), Maven and Spring (spring-boot, spring-security, spring-mvc, etc); Docker; Microservices and REST apis; SQL knowledge (experience with Oracle is a big plus); Knowledge of Jira and the whole Atlassian suite (Confluence, Bitbucket, etc.); Experience with either IntelliJ or Eclipse; Proven ability to collaborate in a team environment including understanding and working effectively with teams in multiple locations; Proven ability to focus and work productively in times of ambiguity; Proven ability to work creatively and analytically in a problem-solving environment; Experience working in an Agile environment (knowing Kanban is a plus). 
 Company Offers: Direct dependency relationship. 100% work remote. Family group health insurance. Excellent hiring conditions and great career possibilities. Benefits. 
 Interested persons send us their CV and will be contacted for a call asap. 
 
  Postular",2022-01-22T23:46:49,https://freelancer.ar/trabajo/java-software-engineer-hv-talent/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.107227,,General,,
2171,Node Developer – BairesDev,N/A,Argentina,"Se necesita Node Developer  
 
 
 
  Para:   BairesDev 
  
        
 
 Who we are 
 BairesDev is proud to be the fastest-growing company in America. With people in five continents and world-class clients, we are only as strong as the multicultural teams at the heart of our business. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of the best talents and nurture their professional growth on exciting projects. 
 Node Developer at BairesDev  
 We are looking for Node Senior Developers to join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! 
 These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc. 
 What You’ll Do: 
 – Architect Bandit backend systems using the best practice. 
 – Implement and iterate features in a tactical manner and rapid pace.  
 – Work collaboratively and efficiently across functional teams in a fast paced early stage startup environment. 
 – Design, extend, and implement APIs. 
 – High standard of engineering quality through code reviews, unit tests, analytics. 
 – Create engineering efficiencies through automation and development of tools.  
 – Define engineering processes for product launch and releases. 
 – Help us grow the world class engineering team via by running technical interviews.  
  Here’s what we are looking for: 
 – 5+ years of experience in Node development. 
 – Experience in Video and HLS. 
 – Advanced English level. 
 How we do make your work (and your life) easier: 
 – 100% remote work. 
 – Hardware setup for you to work from home. 
 – Flexible hours – make your schedule. 
 – Paid parental leave, vacation & holidays. 
 – Diverse and multicultural work environment. 
 – An innovative environment with the structure and resources of a leading multinational. 
 – Excellent compensation — well above the market average. 
 – Here you can grow at the speed of your learning curve. 
 Our people work remotely but with a consistent and robust culture that promotes diversity and teamwork. To continue being the leading software development company in Latin America, we want to ensure that every BairesDev member gets the best growth and professional development opportunities in a diverse, welcoming, and innovative environment.  
 Every BairesDev team member brings something unique to our company.  
 We want to hear your story. Apply now! 
 
  Postular",2021-12-27T05:11:35,https://freelancer.ar/trabajo/node-developer-bairesdev/,Software Engineer,freelancer_ar,2026-09-07T10:05:31.121260,,General,,
2011,Back End Developer .NET – ENG,N/A,Argentina,"Se necesita Back End Developer .NET  
 
 
 
  Para:   ENG 
  
        
 
 We are looking for a .Net developer responsible for building .Net applications, including anything from back-end services to their client-end counterparts. Your primary responsibilities will be to design and develop these applications, and to coordinate with the rest of the team working on different layers of the infrastructure.  
 Responsibilities 
 •	Participate in requirements analysis 
 •	Collaborate with internal teams to produce software design and architecture 
 •	Write clean, scalable code using .NET programming languages 
 •	Test and deploy applications and systems 
 •	Revise, update, refactor and debug code 
 •	Improve existing software 
 •	Develop documentation throughout the software development life cycle (SDLC) 
 •	Serve as an expert on applications and provide technical support 
 among others 
 •	Requirements 
 •	Proven experience as a .NET Developer (2+ years) 
 •	Skill for writing reusable C# libraries of at least one of the .NET languages (e.g. C#, Visual Basic .NET) 
 •	Familiar with various design and architectural patterns 
 •	Knowledge of concurrency patterns in C# 
 •	Familiarity with Microsoft SQL Server 
 •	Familiarity with architecture styles/APIs (REST, RPC) 
 •	Familiarity with continuous integration 
 •	Experience with Cloud Providers (AWS, Azure, etc.) 
 •	Experience with Unit Testing 
 •	Understanding of Agile methodologies 
 •	Excellent troubleshooting and communication skills 
 •	Attention to detail 
 •	BSc/BA in Computer Science, Engineering or a related field 
 
  Postular",2021-12-16T14:47:14,https://freelancer.ar/trabajo/back-end-developer-net-eng/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.081882,,General,,
1435,Solutions Architect – BairesDev,N/A,Argentina,"Se necesita Solutions Architect  
 
 
 
  Para:   BairesDev 
  
        
 
 
                                       
 
 
 Descripción 
 
 BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 3,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy.
 About the Role:  
 We are looking for Solution Architects to join the Presales team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive, dynamic people and team players, with great organizational capacity, accustomed to handle multiple tasks and with marked attention to details. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! 
 What You’ll Do: 
 – The Solution Architect is a primarily commercial, client-facing role that is key in the pre-sales process through to project initiation. 
 – Participate in videoconferences and face-to-face meetings with existing and potential customers. 
 – High-level estimation and recommendations for approaches to software delivery focused on composing and sizing teams to deliver software. 
 – Consulting for best practices in software delivery; CI/CD, DevOps, automated testing, UX and other roles necessary for the successful delivery of software. 
 – Screen technical leads to lead software development teams based on technical ability, leadership and overall project fit. 
 – Work with both sales as well as client services to size opportunities, determine high-level solutions and create formal proposals. 
 – As needed collaboration on RFPs/RFIs, as well as form part of RFP/RFI presentation and defense. 
  You Must Have:  
 – 8+ years working in the SDLC building software with teams. Technical lead, engineering manager or director level desirable. 
 – 3+ years experience leading a team or teams of software developers (or engineers in general delivering solutions, DevOps or testing e.g.). 
 – 5+ years in one specific area or role in the SDLC (language, framework or technology) building and implementing technology solutions. 
 – Advanced English level. 
 BairesDev Offers: 
 – 100% remote work. 
 – Flexible hours – make your own schedule! 
 – Diverse and multicultural work environment. 
 – Paid parental leave, vacation & holidays. 
 – Hardware setup for you to work from home.  
 – Excellent compensation — well above the market average. 
 – Extensive opportunities for growth and professional development thanks to our mentoring system. 
 At BairesDev, remote work is at our core. Enjoy the opportunity to have a dynamic lifestyle, better health, and wellness. Find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. 
 If you are interested in being part of a team composed of the best professionals and working 100% goal-oriented in an innovative environment, but with the structure and resources of a multinational market leader, do not hesitate to apply! 
 
 Requerimientos 
 
 Educación mínima: Universitario 
 8 años de experiencia 
 Idiomas: Inglés  
 Conocimientos: Resolución de problemas, Tecnología de la información, Lean Software Development 
 Disponibilidad de Viajar: Si 
 Disponibilidad de cambio de residencia: Si 
 Personas con discapacidad: Sí 
 
  
 
                       
                        Enviar mi CV 
                     
                 
  
  
 
  Postular",2021-09-15T13:33:47,https://freelancer.ar/trabajo/solutions-architect-bairesdev/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.096156,,General,,
1255,Business Development Manager – BairesDev,N/A,Argentina,"Se necesita Business Development Manager  
 
 
 
  Para:   BairesDev 
  
        
 
 
                                       
 
 
 Descripción 
 
 BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 3,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy.
 About the Role:  
 We are looking for a Business Development Manager to be responsible for prospecting, messaging, and calling potential leads, with the purpose of generating leads to be passed on to the Sales Team. This is an excellent opportunity to be one of the key members of our Engineering Team and position yourself for unique career growth opportunities. 
 What You’ll Do: 
 – Lead Outbound Lead Generation and Outbound Sales efforts and team. 
 – Develop and redefine workflow for contacting different types of prospects. 
 – Deliver results for Lead Generation.  
 – Contact prospects via Email, LinkedIn, and Calls. 
 – Generate qualified leads for the Sales Team.  
 – Pitch our services in a concise and confident manner.  
  You Must Have:  
 – 5+ years of experience in Sales or Business Development roles. 
 – 3+ years of experience in team management. 
 – Worked for an IT services company. 
 – Excellent selling, communication, and negotiation skills. 
 – Advanced English level. 
 BairesDev Offers: 
 – 100% remote work. 
 – Flexible hours – make your own schedule! 
 – Diverse and multicultural work environment. 
 – Paid parental leave, vacation & holidays. 
 – Hardware setup for you to work from home.  
 – Excellent compensation — well above the market average. 
 – Extensive opportunities for growth and professional development thanks to our mentoring system. 
 At BairesDev, remote work is at our core. Enjoy the opportunity to have a dynamic lifestyle, better health, and wellness. Find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. 
 If you are interested in being part of a team composed of the best professionals and working 100% goal-oriented in an innovative environment, but with the structure and resources of a multinational market leader, do not hesitate to apply! 
 
 Requerimientos 
 
 Educación mínima: Universitario 
 5 años de experiencia 
 Idiomas: Inglés  
 Conocimientos: Desarrollo de negocio, Resolución de problemas, Tecnología de la información, Ventas, Lean Software Development 
 Disponibilidad de Viajar: Si 
 Disponibilidad de cambio de residencia: Si 
 Personas con discapacidad: Sí 
 
  
 
                       
                        Enviar mi CV 
                     
                 
  
  
 
  Postular",2021-09-03T12:58:12,https://freelancer.ar/trabajo/business-development-manager-bairesdev/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.103626,,General,,
168,AWS DevOps Engineer Junior –,N/A,Argentina,"Se necesita AWS DevOps Engineer Junior  
 
 
 
  Para:   
  
        
 
 
 
 
 Descripción 
 
 En KaizenRH nos encontramos en búsqueda de AWS DevOps Engineer JUNIOR para Importante empresa de soluciones de Software.
 Requisitos  
 Certificación o capacitación avanzada en AWS DevOps Engineer  
 SysAdmin Linux, scripting. 
 Experiencia en el uso de Dockers y Kubernates. 
 Experiencia en CI/CD para AWS EC2, ECS, Lambda. 
 Experiencia en Implementación de estrategias de Deploy como “all at once”, “Rolling” y “Blue Green”. 
 Experiencia en implementación de infraestructura como código. 
 Experiencia en implementación de Cloudwatch (Metricas, Logroup, insigth, etc.) 
 Monitoreo de aplicaciones y plataforma en AWS con ELK o CloudWatch. 
 Buscamos personas con buenas relaciones interpersonales, proactiva, flexible, con capacidad para el trabajo en equipo. 
 Beneficios 
 Trabajo en relación directa, efectiva y con continuidad laboral. 
 Obra Social-Prepaga OSDE 210 incluye Grupo Familiar. 
 Actualizaciones salariales 
 FULL REMOTO 
 Flex Time en las puntas 
 Capacitación continua. 
 Día libre por cumpleaños 
 Clases de Inglés luego de los 3 meses de permanencia. 
  Lugar y horario de trabajo: FULL REMOTO. De Lunes a Viernes de 9 a 18 hs o 8.30 a 17.30 hs o 8 a 17 hs ( se puede elegir el esquema de horarios)  
 
 Requerimientos 
 
 Educación mínima: Universitario 
 1 año de experiencia 
 Disponibilidad de Viajar: No 
 Disponibilidad de cambio de residencia: No 
 
  
 
                       
                        Enviar mi CV 
                     
                 
  
  
 
  Postular",2021-08-06T01:12:08,https://freelancer.ar/trabajo/aws-devops-engineer-junior/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.113772,,General,,
276,Ruby on Rails Developer – BairesDev,N/A,Argentina,"Se necesita Ruby on Rails Developer  
 
 
 
  Para:   BairesDev 
  
        
 
 
                                       
 
 
 Descripción 
 
 BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,200 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy.
 About the Role:  
 We are looking for Ruby Senior Developers to join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! 
 These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc. 
 What You’ll Do: 
 – Design and develop modern web applications for multiple mobile and desktop devices with special attention to responsive design, and varying screen resolutions and sizes. 
 – Execute all phases of the systems engineering process. 
 – Responsible for planning, processing and performing all jobs in an efficient manner with no assistance from the supervisor. 
 – Maintain consistency throughout the product. 
 – Document code consistently throughout the development process. 
 – Provide technical documentation for the design, implementation and testing. 
  You Must Have:  
 – 5+ years of experience working with RoR. 
 – 6+ years of experience in Software Engineering. 
 – Full Stack roles are expected to have outstanding skills in Front End: HTML5, CSS3, JavaScript (and FWS as Angular and React, mainly), etc. 
 – Advanced English level. 
 BairesDev Offers: 
 – 100% remote work. 
 – Flexible hours – make your own schedule! 
 – Diverse and multicultural work environment. 
 – Paid parental leave, vacation & holidays. 
 – Hardware setup for you to work from home.  
 – Excellent compensation — well above the market average. 
 – Extensive opportunities for growth and professional development thanks to our mentoring system. 
 At BairesDev, remote work is at our core. Enjoy the opportunity to have a dynamic lifestyle, better health, and wellness. Find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. 
 If you are interested in being part of a team composed of the best professionals and working 100% goal-oriented in an innovative environment, but with the structure and resources of a multinational market leader, do not hesitate to apply! 
 
 Requerimientos 
 
 Educación mínima: Universitario 
 Años de experiencia: 5 
 Idiomas: Inglés  
 Conocimientos: CSS, JavaScript, Ruby, Resolución de problemas, Tecnología de la información, Ruby on Rails, AngularJS, Lean Software Development, HTML 5 
 Disponibilidad de Viajar: Si 
 Disponibilidad de cambio de residencia: Si 
 Personas con discapacidad: Sí 
 
  
 
                       
                        Enviar mi CV 
                     
                 
  
  
 
  Postular",2021-06-28T12:51:33,https://freelancer.ar/trabajo/ruby-on-rails-developer-bairesdev/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.121609,,General,,
261,Senior Frontend Software Engineer – ManpowerGroup,N/A,Argentina,"Se necesita Senior Frontend Software Engineer  
 
 
 
  Para:   ManpowerGroup 
  
        
 
 
                                       
 
 
 Descripción 
 
 Experis se encuentra en la búsqueda de Senior Frontend Software Engineer
 REMOTE, ARGENTINA /FULL-TIME/INGLES  
 Responsabilidades:  
 • Desarrollo de productos creando páginas web receptivas utilizando una combinación   
 • Comprensión profunda de los problemas de compatibilidad entre navegadores y cómo solucionarlos.  
 • Colaboración con los equipos de diseño para crear aplicaciones y páginas web hermosas e intuitivas  
 • Comunicación permanente con clientes, diseñadores y otras partes interesadas  
 Requisitos:  
 •  Amplia experiencia desarrollando, idealmente más de 6 años, en el desarrollo rápido de productos creando páginas web receptivas utilizando una combinación de HTML5, CSS3 y JavaScript con experiencia reciente en ES6  
 •  Conocimiento avanzado de JavaScript y frameworks de UI (por ejemplo, Angular, React y Redux)  
 •  Manejo de idioma ingles para proyectos con EEUU  
 •  Plan de RSU con posibilidades de ahorro en USD 
 •  Clases de idiomas 
 •  Udemy gratis para cualquier tipo de capacitación 
 •  Jornadas laborales flexibles 
 •  Cobertura médica OSDE 410 para vos y el grupo familiar 
 •  Modern Health (plataforma de acceso a sesiones de coaching o psicología) 
 •  Reintegro Wellness (incluye reintegros variados, desde cuota del gimnasio hasta sesiones de kinesiología) 
 •  Licencias de maternidad y paternidad extendida 
 •  Plan maternal de reincorporación progresiva 
 •  Bonus WFH 
 •  Día de cumpleaños libre 
 •  3 semanas de vacaciones desde tu ingreso 
 •  Carrot (programa de acompañamiento a la planificación familiar) facilitando el acceso a programas de fertilidad) 
 Sumate 
 
 Requerimientos 
 
 Educación mínima: Terciario 
 Años de experiencia: 6 
 Idiomas: Inglés  
 Conocimientos: CSS, Java, JavaScript, AngularJS, HTML 5 
 Disponibilidad de Viajar: No 
 Disponibilidad de cambio de residencia: No 
 Personas con discapacidad: Sí 
 
  
 
                       
                        Enviar mi CV 
                     
                 
  
  
 
  Postular",2021-06-20T02:33:08,https://freelancer.ar/trabajo/senior-frontend-software-engineer-manpowergroup/,Software Engineer,freelancer_ar,2026-09-07T10:05:36.130105,,General,,
7961,Project Manager Especialista,Accusys,"Capital Federal, Buenos Aires","Descripción del puesto 
 
  Accusys Technology, compañía líder regional en desarrollo y mantenimiento de soluciones informáticas busca sumar a su equipo de más de 350 profesionales un                  Project Manager Especialista                      .     
  Conocimientos requeridos*  
     -Sistemas de Información:          Experiencia en la implementación y gestión de sistemas de información y c          onocimiento de bases de datos y software de gestión empresarial.      
     -Lenguajes de Programación y Herramientas:          Familiaridad con lenguajes de programación relevantes para el área (Java, Python, SQL, etc.) y e          xperiencia con herramientas de desarrollo y gestión de proyectos (AzureDevOps, Jira, Trello, MS Project).      
     -Metodologías de Desarrollo de Software:          Conocimiento en metodologías ágiles (Scrum, Kanban) y tradicionales (Waterfall).      
      -Gestión de Proyectos:            Experiencia comprobada en la gestión de proyectos de TI, incluyendo la planificación, ejecución, monitoreo y cierre de proyectos y c           apacidad para definir y gestionar cronogramas y recursos      
     -Liderazgo:          Habilidad para liderar y motivar equipos de trabajo multidisciplinarios y e          xperiencia en la gestión de conflictos y en la toma de decisiones.      
     -Gestión de Riesgos:          Capacidad para identificar, evaluar y mitigar riesgos asociados con proyectos de TI y e          xperiencia en la gestión de cambios y en la resolución de problemas.      
 
       Certificaciones (deseable)     :      
      -Certificación PMP (Project Management Professional) o equivalente.      
      -Certificaciones en metodologías ágiles (Scrum Master, Agile Certified Practitioner).      
      -Certificaciones técnicas relevantes (ITIL, CompTIA, etc.).      
  Requisitos:  
  *Estudios:                         Graduados en Licenciatura en Sistemas, Ingenieria en Sistemas o carreras afines.  
  *Experiencia requerida:        5 años en puestos similares y e     n roles de gestión de proyectos de TI.      
  *Lugar de trabajo:                        Actualmente trabajamos en un esquema mixto presencial/remoto. 
  *Horario:        09hs a 18hs. 
  *Modalidad de contratación:                        Relación de dependencia 
  Beneficios  
 
 Plan de Medicina Prepaga de primera categoría 
 Revisiones salariales trimestrales 
 Acceso a una amplia red de gimnasios 
 Clases de inglés en la empresa 
 Licencias legales prolongadas y opciones de vacaciones fraccionadas 
 Ambiente laboral excepcional con eventos y actividades a lo largo del año 
 Almuerzo y desayuno provisto por la empresa en días presenciales (2) 
 Oportunidades de capacitación continua en nuestra plataforma interna 
 Descuentos en universidades y centros de formación 
 Reconocimientos en fechas especiales 
 Beneficios adicionales por nacimiento 
 Apoyo para gastos de mudanza 
 
  
 
 
 
 
    
 Híbrido 
   
    
 Tecnologia / Sistemas 
   
   
 Full-time 
 
 
 
    
 Senior / Semi-Senior 
   
   
 1 vacante disponible",2024-07-04T14:51:52,https://freelancer.ar/trabajo/project-manager-especialista/,Python Developer,freelancer_ar,2026-09-07T10:05:40.767162,,,,
